,game_id,move_color,move,evaluation,event,site,date,round,white,white_elo,black,black_elo,result,eco,opening_name
118,2021_Carlsen_Nepomniachtchi_game6,white,f4,0.36,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
119,2021_Carlsen_Nepomniachtchi_game6,black,Bc7,0.39,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
120,2021_Carlsen_Nepomniachtchi_game6,white,Kf2,0.27,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
121,2021_Carlsen_Nepomniachtchi_game6,black,Bb6,0.82,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
122,2021_Carlsen_Nepomniachtchi_game6,white,Ra1,0.29,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
123,2021_Carlsen_Nepomniachtchi_game6,black,Qb3,0.71,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
124,2021_Carlsen_Nepomniachtchi_game6,white,Re4,0.57,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
125,2021_Carlsen_Nepomniachtchi_game6,black,Kg7,0.44,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
126,2021_Carlsen_Nepomniachtchi_game6,white,Re8,0.54,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
127,2021_Carlsen_Nepomniachtchi_game6,black,f5,0.79,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
128,2021_Carlsen_Nepomniachtchi_game6,white,Raa8,0.62,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
129,2021_Carlsen_Nepomniachtchi_game6,black,Qb4,0.69,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
130,2021_Carlsen_Nepomniachtchi_game6,white,Rac8,0.66,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
131,2021_Carlsen_Nepomniachtchi_game6,black,Ba5,0.78,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
132,2021_Carlsen_Nepomniachtchi_game6,white,Rc1,0.79,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
133,2021_Carlsen_Nepomniachtchi_game6,black,Bb6,0.62,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
134,2021_Carlsen_Nepomniachtchi_game6,white,Re5,0.67,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
135,2021_Carlsen_Nepomniachtchi_game6,black,Qb3,0.95,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
136,2021_Carlsen_Nepomniachtchi_game6,white,Re8,0.75,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
137,2021_Carlsen_Nepomniachtchi_game6,black,Qd5,0.85,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
138,2021_Carlsen_Nepomniachtchi_game6,white,Rcc8,0.72,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
139,2021_Carlsen_Nepomniachtchi_game6,black,Qh1,0.58,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
140,2021_Carlsen_Nepomniachtchi_game6,white,Rc1,0.43,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
141,2021_Carlsen_Nepomniachtchi_game6,black,Qd5,0.95,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
142,2021_Carlsen_Nepomniachtchi_game6,white,Rb1,0.28,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
143,2021_Carlsen_Nepomniachtchi_game6,black,Ba7,0.93,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
144,2021_Carlsen_Nepomniachtchi_game6,white,Re7,0.69,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
145,2021_Carlsen_Nepomniachtchi_game6,black,Bc5,1.49,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
146,2021_Carlsen_Nepomniachtchi_game6,white,Re5,0.94,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
147,2021_Carlsen_Nepomniachtchi_game6,black,Qd3,0.88,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
148,2021_Carlsen_Nepomniachtchi_game6,white,Rb7,0.7,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
149,2021_Carlsen_Nepomniachtchi_game6,black,Qc2,0.77,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
150,2021_Carlsen_Nepomniachtchi_game6,white,Rb5,0.77,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
151,2021_Carlsen_Nepomniachtchi_game6,black,Ba7,0.62,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
152,2021_Carlsen_Nepomniachtchi_game6,white,Ra5,0.79,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
153,2021_Carlsen_Nepomniachtchi_game6,black,Bb6,0.7,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
154,2021_Carlsen_Nepomniachtchi_game6,white,Rab5,0.62,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
155,2021_Carlsen_Nepomniachtchi_game6,black,Ba7,0.52,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
156,2021_Carlsen_Nepomniachtchi_game6,white,Rxf5,0.53,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
157,2021_Carlsen_Nepomniachtchi_game6,black,Qd3,0.5,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
158,2021_Carlsen_Nepomniachtchi_game6,white,Rxf7+,0.51,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
159,2021_Carlsen_Nepomniachtchi_game6,black,Kxf7,0.6,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
160,2021_Carlsen_Nepomniachtchi_game6,white,Rb7+,0.56,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
161,2021_Carlsen_Nepomniachtchi_game6,black,Kg6,0.54,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
162,2021_Carlsen_Nepomniachtchi_game6,white,Rxa7,0.5,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
163,2021_Carlsen_Nepomniachtchi_game6,black,Qd5,0.93,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
164,2021_Carlsen_Nepomniachtchi_game6,white,Ra6+,0.26,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
165,2021_Carlsen_Nepomniachtchi_game6,black,Kh7,0.93,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
166,2021_Carlsen_Nepomniachtchi_game6,white,Ra1,0.82,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
167,2021_Carlsen_Nepomniachtchi_game6,black,Kg6,0.9,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
168,2021_Carlsen_Nepomniachtchi_game6,white,Nd4,0.88,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
169,2021_Carlsen_Nepomniachtchi_game6,black,Qb7,0.79,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
170,2021_Carlsen_Nepomniachtchi_game6,white,Ra2,0.83,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
171,2021_Carlsen_Nepomniachtchi_game6,black,Qh1,0.84,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
172,2021_Carlsen_Nepomniachtchi_game6,white,Ra6+,0.79,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
173,2021_Carlsen_Nepomniachtchi_game6,black,Kf7,0.84,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
174,2021_Carlsen_Nepomniachtchi_game6,white,Nf3,0.77,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
175,2021_Carlsen_Nepomniachtchi_game6,black,Qb1,0.75,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
176,2021_Carlsen_Nepomniachtchi_game6,white,Rd6,0.7,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
177,2021_Carlsen_Nepomniachtchi_game6,black,Kg7,0.6,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
178,2021_Carlsen_Nepomniachtchi_game6,white,Rd5,0.66,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
179,2021_Carlsen_Nepomniachtchi_game6,black,Qa2+,0.73,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
180,2021_Carlsen_Nepomniachtchi_game6,white,Rd2,0.65,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
181,2021_Carlsen_Nepomniachtchi_game6,black,Qb1,0.71,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
182,2021_Carlsen_Nepomniachtchi_game6,white,Re2,0.69,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
183,2021_Carlsen_Nepomniachtchi_game6,black,Qb6,0.73,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
184,2021_Carlsen_Nepomniachtchi_game6,white,Rc2,0.71,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
185,2021_Carlsen_Nepomniachtchi_game6,black,Qb1,0.78,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
186,2021_Carlsen_Nepomniachtchi_game6,white,Nd4,0.8,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
187,2021_Carlsen_Nepomniachtchi_game6,black,Qh1,0.67,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
188,2021_Carlsen_Nepomniachtchi_game6,white,Rc7+,0.74,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
189,2021_Carlsen_Nepomniachtchi_game6,black,Kf6,0.69,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
190,2021_Carlsen_Nepomniachtchi_game6,white,Rc6+,0.63,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
191,2021_Carlsen_Nepomniachtchi_game6,black,Kf7,0.74,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
192,2021_Carlsen_Nepomniachtchi_game6,white,Nf3,0.71,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
193,2021_Carlsen_Nepomniachtchi_game6,black,Qb1,0.62,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
194,2021_Carlsen_Nepomniachtchi_game6,white,Ng5+,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
195,2021_Carlsen_Nepomniachtchi_game6,black,Kg7,0.67,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
196,2021_Carlsen_Nepomniachtchi_game6,white,Ne6+,0.71,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
197,2021_Carlsen_Nepomniachtchi_game6,black,Kf7,0.64,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
198,2021_Carlsen_Nepomniachtchi_game6,white,Nd4,0.65,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
199,2021_Carlsen_Nepomniachtchi_game6,black,Qh1,0.76,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
200,2021_Carlsen_Nepomniachtchi_game6,white,Rc7+,0.63,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
201,2021_Carlsen_Nepomniachtchi_game6,black,Kf6,0.7,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
202,2021_Carlsen_Nepomniachtchi_game6,white,Nf3,0.7,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
203,2021_Carlsen_Nepomniachtchi_game6,black,Qb1,0.64,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
204,2021_Carlsen_Nepomniachtchi_game6,white,Rd7,0.54,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
205,2021_Carlsen_Nepomniachtchi_game6,black,Qb2+,0.7,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
206,2021_Carlsen_Nepomniachtchi_game6,white,Rd2,0.5,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
207,2021_Carlsen_Nepomniachtchi_game6,black,Qb1,0.6,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
208,2021_Carlsen_Nepomniachtchi_game6,white,Ng1,0.48,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
209,2021_Carlsen_Nepomniachtchi_game6,black,Qb4,0.67,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
210,2021_Carlsen_Nepomniachtchi_game6,white,Rd1,0.58,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
211,2021_Carlsen_Nepomniachtchi_game6,black,Qb3,0.51,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
212,2021_Carlsen_Nepomniachtchi_game6,white,Rd6+,0.48,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
213,2021_Carlsen_Nepomniachtchi_game6,black,Kg7,0.55,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
214,2021_Carlsen_Nepomniachtchi_game6,white,Rd4,0.55,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
215,2021_Carlsen_Nepomniachtchi_game6,black,Qb2+,0.54,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
216,2021_Carlsen_Nepomniachtchi_game6,white,Ne2,0.46,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
217,2021_Carlsen_Nepomniachtchi_game6,black,Qb1,0.56,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
218,2021_Carlsen_Nepomniachtchi_game6,white,e4,0.59,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
219,2021_Carlsen_Nepomniachtchi_game6,black,Qh1,0.4,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
220,2021_Carlsen_Nepomniachtchi_game6,white,Rd7+,0.47,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
221,2021_Carlsen_Nepomniachtchi_game6,black,Kg8,0.56,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
222,2021_Carlsen_Nepomniachtchi_game6,white,Rd4,0.34,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
223,2021_Carlsen_Nepomniachtchi_game6,black,Qh2+,0.47,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
224,2021_Carlsen_Nepomniachtchi_game6,white,Ke3,0.45,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
225,2021_Carlsen_Nepomniachtchi_game6,black,h4,0.32,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
226,2021_Carlsen_Nepomniachtchi_game6,white,gxh4,0.38,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
227,2021_Carlsen_Nepomniachtchi_game6,black,Qh3+,0.45,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
228,2021_Carlsen_Nepomniachtchi_game6,white,Kd2,0.46,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
229,2021_Carlsen_Nepomniachtchi_game6,black,Qxh4,0.53,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
230,2021_Carlsen_Nepomniachtchi_game6,white,Rd3,0.33,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
231,2021_Carlsen_Nepomniachtchi_game6,black,Kf8,0.58,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
232,2021_Carlsen_Nepomniachtchi_game6,white,Rf3,0.38,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
233,2021_Carlsen_Nepomniachtchi_game6,black,Qd8+,0.48,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
234,2021_Carlsen_Nepomniachtchi_game6,white,Ke3,0.59,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
235,2021_Carlsen_Nepomniachtchi_game6,black,Qa5,0.75,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
236,2021_Carlsen_Nepomniachtchi_game6,white,Kf2,0.89,FIDE World Championship 2021,Dubai UAE,2021-12-03,6.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1-0,D02,Queen's Pawn Game
